timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
112.356326,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.38186499999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.38186499999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.40802099999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.40802099999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.428443,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.428443,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.461845,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.461845,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.49148199999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.49148199999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.508551,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.508551,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.54741899999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.54741899999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.623591,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.623591,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.643889,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.643889,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.668274,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.668274,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.69054,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.69054,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.712909,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.712909,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.73982699999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.73982699999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.77087999999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.77087999999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.799591,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.799591,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.82315200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.82315200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.848033,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.848033,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.881701,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.881701,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.909591,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.909591,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.93993499999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.93993499999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.968522,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.968522,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.991776,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.991776,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.019019,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.019019,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.048414,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.048414,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.07108099999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.07108099999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.10227499999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.10227499999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.136515,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.136515,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.149264,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.149264,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.175746,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.175746,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.197394,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.197394,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.231017,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.231017,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.25321399999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.25321399999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.269553,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.269553,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.29733799999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.29733799999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.316324,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.316324,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.34219999999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.34219999999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.36904999999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.36904999999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.397168,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.397168,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.426091,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.426091,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.45070999999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.45070999999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.475983,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.475983,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.524144,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.524144,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.606612,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.606612,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.63926,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.63926,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.666124,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.666124,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.69922899999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.69922899999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.731076,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.731076,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.756427,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.756427,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.77999899999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.77999899999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.80518699999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.80518699999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.826209,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.826209,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.852041,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.852041,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.874973,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.874973,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.896233,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.896233,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.920645,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.920645,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.949857,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.949857,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.974993,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.974993,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.001858,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.001858,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.027987,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.027987,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.054788,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.054788,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.082854,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.082854,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.11422999999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.11422999999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.15025999999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.15025999999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.17693399999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.17693399999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.212603,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.212603,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.235756,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.235756,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.26111099999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.26111099999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.28927399999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.28927399999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.30921,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.30921,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.33593699999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.33593699999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.357428,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.357428,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.39036999999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.39036999999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.409277,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.409277,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.425451,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.425451,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.45154699999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.45154699999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.473047,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.473047,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.49981999999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.49981999999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.52923299999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.52923299999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.552868,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.552868,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.57539299999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.57539299999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.59042,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.59042,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.613951,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.613951,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.635344,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.635344,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.65459299999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.65459299999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.675806,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.675806,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.697898,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.697898,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.726187,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.726187,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.75017299999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.75017299999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.77289,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.77289,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.800242,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.800242,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.831526,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.831526,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.863326,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.863326,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.897211,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.897211,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.91737199999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.91737199999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.94728199999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.94728199999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.97737,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.97737,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.007984,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.007984,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.034162,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.034162,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.050479,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.050479,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.079528,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.079528,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.107991,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.107991,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.152137,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.152137,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.17555499999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.17555499999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.20491799999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.20491799999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.231962,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.231962,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.26591799999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.26591799999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.292618,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.292618,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.32123,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.32123,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.34695699999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.34695699999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.37191899999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.37191899999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.38713899999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.38713899999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.411534,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.411534,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.435912,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.435912,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.459781,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.459781,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.49192599999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.49192599999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.51703599999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.51703599999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.54396799999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.54396799999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.573444,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.573444,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.599577,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.599577,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.62837999999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.62837999999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.65812299999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.65812299999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.68688499999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.68688499999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.71047899999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.71047899999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.73777899999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.73777899999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.767227,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.767227,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.796647,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.796647,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.82557,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.82557,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.851373,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.851373,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.87264599999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.87264599999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.889123,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.889123,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.907977,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.907977,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.937849,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.937849,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.96644,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.96644,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.99685699999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.99685699999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.019772,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.019772,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.04851699999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.04851699999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.075405,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.075405,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.099019,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.099019,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.12749799999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.12749799999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.163979,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.163979,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.193,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.193,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.227227,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
