timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
1486.824359,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1486.890796,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1486.890796,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1486.959163,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1486.959163,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1487.020433,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1487.020433,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1487.086761,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1487.086761,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1487.154781,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1487.154781,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1487.2240570000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1487.2240570000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1487.2975219999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1487.2975219999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1487.366173,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1487.366173,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1487.4272649999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1487.4272649999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1487.491865,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1487.491865,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1487.562342,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1487.562342,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1487.643959,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1487.643959,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1487.710069,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1487.710069,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1487.784173,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1487.784173,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1487.8508100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1487.8508100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1487.917039,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1487.917039,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1487.9877649999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1487.9877649999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488.054047,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488.054047,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488.1268289999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488.1268289999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488.191588,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488.191588,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488.268145,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488.268145,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488.3290419999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488.3290419999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488.4058810000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488.4058810000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488.470033,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488.470033,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488.532719,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488.532719,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488.6051459999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488.6051459999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488.683851,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488.683851,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488.7547439999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488.7547439999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488.8217120000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488.8217120000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488.8875819999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488.8875819999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488.947455,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488.947455,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1489.0052879999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1489.0052879999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1489.0939990000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1489.0939990000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1489.172963,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1489.172963,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1489.247664,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1489.247664,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1489.307506,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1489.307506,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1489.3808999999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1489.3808999999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1489.4498780000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1489.4498780000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1489.515047,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1489.515047,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1489.585399,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1489.585399,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1489.649152,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1489.649152,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1489.737974,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1489.737974,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1489.8079679999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1489.8079679999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1489.882287,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1489.882287,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1489.9438659999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1489.9438659999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490.010438,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490.010438,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490.0878969999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490.0878969999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490.157164,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490.157164,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490.225688,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490.225688,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490.287525,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490.287525,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490.348403,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490.348403,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490.4120819999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490.4120819999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490.483583,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490.483583,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490.548831,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490.548831,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490.61253,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490.61253,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490.686599,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490.686599,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490.759858,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490.759858,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490.8299550000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490.8299550000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490.9042439999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490.9042439999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490.97376,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490.97376,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491.048858,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491.048858,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491.120635,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491.120635,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491.1846070000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491.1846070000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491.248525,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491.248525,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491.326932,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491.326932,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491.389487,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491.389487,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491.466169,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491.466169,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491.530689,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491.530689,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491.6053869999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491.6053869999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491.6721469999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491.6721469999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491.738149,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491.738149,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491.8126909999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491.8126909999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491.876302,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491.876302,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491.946274,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491.946274,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492.015345,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492.015345,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492.086243,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492.086243,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492.148743,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492.148743,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492.217349,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492.217349,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492.284745,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492.284745,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492.349412,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492.349412,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492.411018,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492.411018,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492.4887660000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492.4887660000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492.556869,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492.556869,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492.625464,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492.625464,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492.690462,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492.690462,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492.766153,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492.766153,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492.845936,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492.845936,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492.9090079999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492.9090079999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492.981129,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492.981129,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493.0485589999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493.0485589999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493.122335,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493.122335,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493.184543,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493.184543,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493.251532,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493.251532,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493.319115,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493.319115,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493.384439,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493.384439,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493.449281,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493.449281,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493.522114,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493.522114,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493.59548,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493.59548,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493.666132,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493.666132,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493.74573,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493.74573,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493.798047,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493.798047,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493.872415,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493.872415,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493.901995,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493.901995,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493.9884729999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493.9884729999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494.06122,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494.06122,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494.125565,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494.125565,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494.192562,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494.192562,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494.267359,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494.267359,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494.3358389999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494.3358389999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494.408289,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494.408289,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494.474563,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494.474563,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494.550035,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494.550035,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494.621211,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494.621211,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494.674563,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494.674563,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494.746864,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494.746864,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494.814549,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494.814549,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494.892464,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494.892464,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494.960479,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1494.960479,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.026572,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.026572,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.089639,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.089639,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.161512,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.161512,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.211316,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.211316,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.280929,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.280929,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.348659,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.348659,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.40977,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.40977,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.481946,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.481946,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.543919,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.543919,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.6152349999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.6152349999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.684827,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.684827,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.7522789999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.7522789999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.815353,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.815353,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.889649,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.889649,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.9637149999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1495.9637149999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496.0195729999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496.0195729999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496.082634,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496.082634,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496.138213,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496.138213,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496.190405,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496.190405,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496.270079,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496.270079,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496.348059,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496.348059,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1496.412425,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
