timer,lineLeft,lineCenter,lineRight,driverLeftX,driverLeftY,driverRightX,driverRightY,driverA,driverB,driverX,driverY,operatorLeftX,operatorLeftY,operatorRightX,operatorRightY,operatorA,operatorB,operatorX,operatorY,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,WristCurrent,WristVoltage,WristValue,WristPosition,WristVelocity,WristFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,PivotsState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
716.376722,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kOff,-88.41,1.55,8.81,-0.10583496,-0.6563721,0.107788086,32.9,0.0,-115.0,-7.5485992,-3.04805,
716.397033,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kOff,-88.41,1.56,8.69,-0.046936035,-1.2768555,0.1517334,32.9,0.0,-160.0,-7.5487213,-3.047638,
716.4191959999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kOff,-88.41,1.56,8.46,-0.041931152,-0.90875244,0.08807373,32.9,0.0,-94.0,-7.549347,-3.0471497,
716.4402759999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kOff,-88.42,1.55,8.24,0.20544434,-1.4249878,0.024475098,32.9,0.0,-24.0,-7.549774,-3.0468903,
716.456784,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kOff,-88.46,1.51,7.7,0.14013672,-0.6845093,-0.21722412,32.9,0.0,218.0,-7.550247,-3.045807,
716.4793249999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-88.44,1.54,7.33,0.03643799,-0.9628296,-0.018493652,32.9,0.0,15.0,-7.5502167,-3.045105,
716.503467,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-88.43,1.55,7.31,-0.1027832,-1.0492554,0.1251831,32.9,0.0,-133.0,-7.550476,-3.0439148,
716.527482,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-88.4,1.57,6.94,-0.10211182,-1.2349243,0.063964844,32.9,0.0,-73.0,-7.5508423,-3.0435638,
716.548083,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kOff,-88.43,1.52,8.3,0.15148926,-1.3330688,-0.026428223,32.9,0.0,24.0,-7.5517426,-3.043213,
716.568076,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kOff,-88.46,1.51,7.47,0.13116455,-1.0039673,-0.16760254,32.9,0.0,167.0,-7.552063,-3.0428772,
716.5903880000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kOff,-88.47,1.5,8.28,0.14154053,-0.6345825,-0.16711426,32.9,0.0,168.0,-7.5521545,-3.0424042,
716.610367,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-88.41,1.55,8.81,-0.026184082,-0.8250122,0.14068604,32.9,0.0,-146.0,-7.552246,-3.0411377,
716.63119,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-88.41,1.55,8.87,-0.11206055,-0.90405273,0.16430664,32.9,0.0,-173.0,-7.5525665,-3.040619,
716.6533129999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-88.37,1.59,9.09,-0.1361084,-0.96118164,-0.003479004,32.9,0.0,-7.0,-7.5536346,-3.0400543,
716.6743469999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-88.41,1.56,9.45,0.09979248,-1.2160645,0.14343262,32.9,0.0,-147.0,-7.554306,-3.0399323,
716.698761,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-88.45,1.53,6.51,0.10986328,-0.5213623,-0.18939209,32.9,0.0,191.0,-7.555771,-3.0391693,
716.7183560000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-88.47,1.51,6.58,0.1251831,-0.9404297,-0.1595459,32.9,0.0,160.0,-7.556198,-3.0385742,
716.738037,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kOff,-88.44,1.53,8.6,-0.09484863,-0.53234863,-0.016357422,32.9,0.0,9.0,-7.5567474,-3.037445,
716.762391,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kOff,-88.42,1.55,8.78,-0.12194824,-1.2515869,0.035339355,32.9,0.0,-47.0,-7.5570374,-3.0371094,
716.781984,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kOff,-88.42,1.55,8.72,-0.008056641,-1.1392212,0.009216309,32.9,0.0,-16.0,-7.557358,-3.036911,
716.80328,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kOff,-88.42,1.54,9.32,0.18664551,-1.4153442,-0.10412598,32.9,0.0,102.0,-7.5580444,-3.036499,
716.825237,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-88.42,1.55,8.83,0.11602783,-0.7001343,-0.26446533,32.9,0.0,264.0,-7.5581207,-3.0361023,
716.846057,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-88.4,1.55,10.18,0.033447266,-1.147644,0.05090332,32.9,0.0,-57.0,-7.5577087,-3.0349884,
716.866252,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-88.4,1.56,10.64,-0.12164307,-0.63793945,0.20959473,32.9,0.0,-218.0,-7.557678,-3.0344696,
716.886378,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-88.4,1.56,9.7,-0.062072754,-1.1671143,0.18530273,32.9,0.0,-194.0,-7.5579224,-3.0341187,
716.9036289999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-88.37,1.6,8.9,-0.06719971,-1.3296509,-0.056152344,32.9,0.0,45.0,-7.558258,-3.0338898,
716.9233869999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-88.38,1.58,9.88,-0.081970215,-0.8810425,0.03729248,32.9,0.0,-45.0,-7.558609,-3.0337982,
716.94239,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-88.4,1.56,9.85,0.1694336,-1.4525146,0.07092285,32.9,0.0,-73.0,-7.5590363,-3.0336914,
716.9625609999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-88.43,1.53,8.83,0.08404541,-0.55633545,-0.26550293,32.9,0.0,265.0,-7.5594788,-3.0329895,
716.984612,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kOff,-88.43,1.54,8.72,0.05065918,-1.0854492,-0.14282227,32.9,0.0,138.0,-7.5592804,-3.0325317,
717.00617,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kOff,-88.4,1.56,9.18,-0.062072754,-0.8554077,0.21032715,32.9,0.0,-217.0,-7.5591583,-3.0317688,
717.02737,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kOff,-88.36,1.6,8.84,-0.11071777,-1.1652832,0.17773438,32.9,0.0,-188.0,-7.559494,-3.0315704,
717.047369,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kOff,-88.41,1.56,8.47,-0.10595703,-0.7877197,-0.08459473,32.9,0.0,76.0,-7.5599213,-3.0315704,
717.0703179999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kOff,-88.44,1.53,8.21,0.20367432,-1.1495361,-0.23608398,32.9,0.0,237.0,-7.560486,-3.0314178,
717.089605,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kOff,-88.44,1.53,8.95,0.12005615,-0.5048218,-0.1416626,32.9,0.0,143.0,-7.560425,-3.0310822,
717.109488,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kOff,-88.41,1.55,10.09,0.0018310547,-0.9182739,0.1564331,32.9,0.0,-162.0,-7.559952,-3.0301666,
717.130867,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kOff,-88.41,1.55,10.15,-0.115478516,-0.70666504,0.16143799,32.9,0.0,-170.0,-7.559952,-3.0298004,
717.149625,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kOff,-88.4,1.56,9.85,-0.06756592,-0.9234009,-0.018066406,32.9,0.0,9.0,-7.560425,-3.0294952,
717.1716260000001,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kOff,-88.42,1.54,10.52,0.0546875,-1.076477,-0.014038086,32.9,0.0,8.0,-7.560425,-3.0294495,
717.191923,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-88.44,1.52,9.91,0.22888184,-1.3852539,0.02166748,32.9,0.0,-22.0,-7.56044,-3.029251,
717.212685,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-88.47,1.5,9.29,0.095581055,-0.83239746,-0.17559814,32.87,0.0,173.0,-7.5599823,-3.0283356,
717.23405,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-88.42,1.53,10.58,0.022460938,-1.0388794,0.14007568,32.87,0.0,-146.0,-7.559616,-3.0277863,
717.2535899999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.0,12.15,0.0,0,0,0,kReverse,kOff,-88.4,1.55,10.33,-0.06390381,-0.8274536,0.05090332,32.87,0.0,-58.0,-7.559387,-3.0272675,
717.274181,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kOff,-88.33,1.62,10.55,-0.05053711,-1.1929932,-0.02557373,32.87,0.0,15.0,-7.559067,-3.0266113,
717.297545,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kOff,-88.36,1.59,11.23,-0.084472656,-0.8407593,0.10620117,32.87,0.0,-115.0,-7.5589905,-3.026474,
717.319901,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kOff,-88.4,1.57,9.51,0.11663818,-0.7536621,-0.31066895,32.87,0.0,310.0,-7.558487,-3.0259094,
717.341232,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kOff,-88.41,1.55,10.43,0.119018555,-0.6268921,-0.17388916,32.87,0.0,173.0,-7.5577545,-3.0254211,
717.3635019999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kOff,-88.39,1.56,10.95,-0.07574463,-0.62615967,0.13116455,32.87,0.0,-138.0,-7.556198,-3.0243073,
717.387738,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.1,0.0,-11298,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-14355,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,-8,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kOff,-88.39,1.55,11.28,-0.053955078,-1.0189209,0.21679688,32.87,0.0,-226.0,-7.5557404,-3.0238647,
