timer,lineLeft,lineCenter,lineRight,driverLeftX,driverLeftY,driverRightX,driverRightY,driverA,driverB,driverX,driverY,operatorLeftX,operatorLeftY,operatorRightX,operatorRightY,operatorA,operatorB,operatorX,operatorY,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,WristCurrent,WristVoltage,WristValue,WristPosition,WristVelocity,WristFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,PivotsState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
189.756426,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-11326,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-86.17,1.8,-70.69,0.033996582,-0.9802246,0.058044434,31.11,0.0,0.0,-7.0227203,-3.2850494,
189.782136,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-11326,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-86.17,1.8,-70.69,0.020874023,-0.9888916,0.055786133,31.11,0.0,2.0,-7.0227203,-3.2850494,
189.804551,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-11326,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-86.17,1.79,-70.72,0.02130127,-0.9793091,0.05633545,31.11,0.0,1.0,-7.0227203,-3.2850494,
189.82487099999997,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-11326,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-86.16,1.8,-70.85,0.03491211,-0.9868164,0.046813965,31.11,0.0,11.0,-7.0227203,-3.2850494,
189.848905,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.6,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.17,1.8,-70.71,0.029052734,-0.9844971,0.060302734,31.11,0.0,-2.0,-7.0227203,-3.2850494,
189.870784,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.17,1.79,-70.72,0.02722168,-0.98443604,0.064086914,31.11,0.0,-5.0,-7.0227203,-3.2850494,
189.893101,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.16,1.8,-70.63,0.031799316,-0.97924805,0.058044434,31.11,0.0,0.0,-7.0227203,-3.2850494,
189.912488,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.16,1.8,-70.63,0.029174805,-0.9819946,0.061035156,31.11,0.0,-2.0,-7.0227203,-3.2850494,
189.933065,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.16,1.8,-70.53,0.021118164,-0.9801636,0.06286621,31.11,0.0,-5.0,-7.0227203,-3.2850494,
189.953338,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.15,1.8,-70.55,0.038024902,-0.9835205,0.06451416,31.11,0.0,-6.0,-7.0227203,-3.2850494,
189.97569399999998,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.16,1.8,-70.63,0.035583496,-0.9830322,0.05859375,31.11,0.0,0.0,-7.0227203,-3.2850494,
189.996588,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.16,1.8,-70.63,0.025024414,-0.979187,0.057800293,31.11,0.0,0.0,-7.0227203,-3.2850494,
190.017813,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.17,1.79,-70.72,0.04119873,-0.98223877,0.055541992,31.11,0.0,2.0,-7.0227203,-3.2850494,
190.043444,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14364,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.16,1.81,-70.59,0.028381348,-0.982605,0.05303955,31.11,0.0,4.0,-7.0227203,-3.2850494,
190.06740200000002,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14364,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.17,1.8,-70.47,0.026550293,-0.98461914,0.057617188,31.11,0.0,0.0,-7.0227203,-3.2850494,
190.088284,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.17,1.79,-70.5,0.032287598,-0.98339844,0.055236816,31.11,0.0,2.0,-7.0227203,-3.2850494,
190.107731,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.17,1.79,-70.36,0.037475586,-0.9814453,0.058166504,31.11,0.0,0.0,-7.0227203,-3.2850494,
190.131792,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.17,1.79,-70.28,0.02508545,-0.9824829,0.0602417,31.11,0.0,-2.0,-7.0227203,-3.2850494,
190.152626,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.17,1.79,-70.28,0.034240723,-0.98413086,0.057495117,31.11,0.0,0.0,-7.0227203,-3.2850494,
190.17432300000002,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.17,1.79,-70.28,0.028442383,-0.977417,0.06060791,31.11,0.0,-2.0,-7.0227203,-3.2850494,
190.195181,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.17,1.79,-70.28,0.027832031,-0.9849243,0.058654785,31.1,0.0,0.0,-7.0227203,-3.2850494,
190.21462899999997,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.16,1.79,-70.21,0.032409668,-0.9833374,0.060180664,31.1,0.0,-1.0,-7.0227203,-3.2850494,
190.236141,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.16,1.79,-70.21,0.035827637,-0.97979736,0.060424805,31.1,0.0,-2.0,-7.0227203,-3.2850494,
190.256764,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.16,1.79,-70.21,0.03125,-0.98327637,0.061401367,31.1,0.0,-3.0,-7.0227203,-3.2850494,
190.27723600000002,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.16,1.8,-70.09,0.030151367,-0.9840698,0.05731201,31.1,0.0,0.0,-7.0227203,-3.2850494,
190.29720799999998,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.15,1.8,-70.11,0.02923584,-0.98114014,0.060668945,31.1,0.0,-2.0,-7.0227203,-3.2850494,
190.31767799999997,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.16,1.8,-70.09,0.029724121,-0.98461914,0.06378174,31.1,0.0,4.0,-7.0227203,-3.2850494,
190.34002299999997,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.15,1.79,-70.13,0.029296875,-0.97991943,0.057922363,31.1,0.0,0.0,-7.0227203,-3.2850494,
190.363939,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.15,1.8,-70.11,0.035095215,-0.9831543,0.05456543,31.1,0.0,3.0,-7.0227203,-3.2850494,
190.382131,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.15,1.8,-70.11,0.030395508,-0.97943115,0.057922363,31.1,0.0,0.0,-7.0227203,-3.2850494,
190.404395,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.15,1.8,-70.11,0.033203125,-0.98150635,0.05456543,31.1,0.0,3.0,-7.0227203,-3.2850494,
190.42314,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.17,1.8,-70.04,0.026794434,-0.98327637,0.051574707,31.1,0.0,6.0,-7.0227203,-3.2850494,
190.453671,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.18,1.79,-70.0,0.034240723,-0.9822998,0.05328369,31.1,0.0,4.0,-7.0227203,-3.2850494,
190.48119999999997,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.17,1.8,-70.03,0.03125,-0.9812012,0.05621338,31.1,0.0,1.0,-7.0227203,-3.2850494,
190.506057,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.17,1.8,-70.04,0.0335083,-0.9838867,0.060302734,31.1,0.0,-2.0,-7.0227203,-3.2850494,
190.525709,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.16,1.8,-69.95,0.033935547,-0.9819336,0.055480957,31.1,0.0,2.0,-7.0227203,-3.2850494,
190.545147,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.17,1.8,-70.04,0.02960205,-0.9829712,0.06390381,31.1,0.0,-5.0,-7.0227203,-3.2850494,
190.566916,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.16,1.8,-69.97,0.036987305,-0.98358154,0.059570312,31.1,0.0,-1.0,-7.0227203,-3.2850494,
190.587435,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.16,1.8,-69.97,0.03314209,-0.9815674,0.05999756,31.1,0.0,-1.0,-7.0227203,-3.2850494,
190.60890700000002,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.16,1.79,-69.99,0.03125,-0.97857666,0.055725098,31.1,0.0,2.0,-7.0227203,-3.2850494,
190.631432,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.16,1.8,-69.97,0.03491211,-0.9831543,0.052490234,31.1,0.0,5.0,-7.0227203,-3.2850494,
190.65120499999998,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.17,1.8,-70.03,0.026977539,-0.9844971,0.057128906,31.1,0.0,0.0,-7.0227203,-3.2850494,
190.672396,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.17,1.8,-70.03,0.031677246,-0.9822998,0.052734375,31.1,0.0,5.0,-7.0227203,-3.2850494,
190.694326,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.17,1.8,-69.88,0.033569336,-0.9802246,0.049560547,31.14,0.0,8.0,-7.0227203,-3.2850494,
190.714695,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.17,1.8,-69.88,0.030517578,-0.9837036,0.044067383,31.14,0.0,13.0,-7.0227203,-3.2850494,
190.735394,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.19,1.8,-69.89,0.027770996,-0.9851074,0.052368164,31.14,0.0,5.0,-7.0227203,-3.2850494,
190.756293,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.19,1.8,-70.11,0.027709961,-0.99108887,0.061706543,31.14,0.0,-3.0,-7.0227203,-3.2850494,
190.777582,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,-11326,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-14364,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.19,1.8,-70.11,0.027709961,-0.99108887,0.061706543,31.14,0.0,-3.0,-7.0227203,-3.2850494,
