timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
594.215098,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.215098,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.243675,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.243675,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.281892,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.281892,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.3194599999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.3194599999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.360412,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.360412,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.399189,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.399189,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.429435,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.429435,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.461899,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.461899,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.501895,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.501895,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.542133,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.542133,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.579029,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.579029,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.603617,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.603617,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.6415999999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.6415999999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.680036,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.680036,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.7140579999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.7140579999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.746363,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.746363,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.783209,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.783209,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.821203,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.821203,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.858197,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.858197,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.8934409999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.8934409999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.923428,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.923428,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.962014,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594.962014,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.008984,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.008984,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.043325,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.043325,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.0813939999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.0813939999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.120442,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.120442,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.157083,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.157083,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.192227,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.192227,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.2214250000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.2214250000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.26101,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.26101,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.299167,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.299167,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.33263,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.33263,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.366783,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.366783,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.399981,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.399981,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.4415309999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.4415309999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.478167,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.478167,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.518347,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.518347,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.554604,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.554604,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.5926450000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.5926450000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.636409,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.636409,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.665054,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.665054,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.702795,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.702795,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.7378910000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.7378910000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.774233,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.774233,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.8055400000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.8055400000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.850794,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.850794,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.880349,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.880349,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.9143590000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.9143590000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.943293,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.943293,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.9794109999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595.9794109999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.024454,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.024454,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.06137,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.06137,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.098378,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.098378,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.13788,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.13788,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.1750529999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.1750529999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.196115,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.196115,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.221944,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.221944,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.260547,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.260547,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.296781,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.296781,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.3367489999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.3367489999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.3559200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.3559200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.389898,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.389898,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.4244610000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.4244610000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.4634540000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.4634540000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.5040849999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.5040849999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.5425,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.5425,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.58237,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.58237,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.619977,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.619977,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.657996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.657996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.688128,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.688128,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.726053,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.726053,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.764787,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.764787,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.804024,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.804024,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.839884,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.839884,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.8745110000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.8745110000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.913306,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.913306,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.9432979999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.9432979999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.982232,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596.982232,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.02552,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.02552,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.063074,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.063074,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.101848,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.101848,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.141049,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.141049,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.1727970000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.1727970000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.203935,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.203935,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.2411850000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.2411850000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.2785990000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.2785990000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.312218,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.312218,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.343718,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.343718,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.3837619999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.3837619999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.415687,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.415687,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.444526,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.444526,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.4798880000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.4798880000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.517248,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.517248,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.556811,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.556811,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.5943050000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.5943050000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.622841,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.622841,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.65663,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.65663,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.6949109999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.6949109999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.7175080000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.7175080000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.7436630000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.7436630000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.783948,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.783948,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.8209479999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.8209479999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.859043,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.859043,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.894874,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.894874,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.923452,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.923452,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.960013,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.960013,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.000514,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.000514,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.0412630000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.0412630000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.07754,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.07754,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.1076260000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.1076260000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.143071,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.143071,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.181801,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.181801,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.2211149999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.2211149999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.258907,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.258907,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.295288,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.295288,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.3249350000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.3249350000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.3644449999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.3644449999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.402385,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.402385,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.439115,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.439115,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.477876,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.477876,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.516926,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.516926,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.558853,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.558853,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.5902530000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.5902530000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.623189,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.623189,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.6629499999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.6629499999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.702814,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.702814,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.739864,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.739864,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.77687,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.77687,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.813518,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.813518,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.848515,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.848515,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.884256,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.884256,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.921341,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.921341,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.960124,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.960124,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.9929989999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598.9929989999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599.03487,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599.03487,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599.066762,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599.066762,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599.102847,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599.102847,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599.139017,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599.139017,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599.174171,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599.174171,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599.2086439999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599.2086439999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599.241738,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599.241738,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599.280432,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599.280432,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599.317398,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
