timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
1041.6097,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1041.6097,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1041.650024,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1041.650024,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1041.689323,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1041.689323,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1041.723538,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1041.723538,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1041.7682189999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1041.7682189999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1041.806966,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1041.806966,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1041.850124,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1041.850124,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1041.8904459999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1041.8904459999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1041.933858,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1041.933858,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1041.973489,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1041.973489,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.019289,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.019289,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.0539899999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.0539899999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.0978559999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.0978559999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.139711,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.139711,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.1811539999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.1811539999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.216713,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.216713,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.258149,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.258149,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.310836,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.310836,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.352355,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.352355,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.3986969999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.3986969999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.438758,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.438758,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.485109,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.485109,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.525683,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.525683,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.570772,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.570772,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.608516,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.608516,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.648017,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.648017,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.689623,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.689623,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.733258,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.733258,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.777691,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.777691,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.8215,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.8215,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.860359,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.860359,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.898623,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.898623,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.940615,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.940615,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.974376,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042.974376,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.020902,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.020902,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.064156,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.064156,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.098043,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.098043,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.1332069999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.1332069999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.180766,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.180766,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.213523,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.213523,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.257056,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.257056,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.305108,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.305108,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.348829,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.348829,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.390212,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.390212,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.438564,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.438564,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.481253,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.481253,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.522743,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.522743,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.544881,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.544881,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.5719139999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.5719139999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.613349,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.613349,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.66762,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.66762,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.707613,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.707613,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.746759,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.746759,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.789873,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.789873,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.8316269999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.8316269999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.871489,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.871489,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.913571,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.913571,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.960228,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043.960228,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.002585,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.002585,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.031763,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.031763,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.076169,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.076169,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.118792,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.118792,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.1606639999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.1606639999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.19346,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.19346,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.241564,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.241564,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.284872,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.284872,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.3296269999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.3296269999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.378338,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.378338,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.425904,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.425904,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.472476,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.472476,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.510801,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.510801,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.550013,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.550013,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.590352,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.590352,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.6305160000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.6305160000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.6662900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.6662900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.709759,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.709759,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.757674,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.757674,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.809205,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.809205,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.84851,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.84851,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.8898969999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.8898969999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.9287149999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.9287149999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.971849,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044.971849,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.0136439999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.0136439999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.0605859999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.0605859999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.102991,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.102991,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.14025,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.14025,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.174662,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.174662,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.2265260000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.2265260000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.266066,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.266066,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.3041839999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.3041839999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.345381,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.345381,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.394963,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.394963,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.441229,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.441229,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.470862,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.470862,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.511639,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.511639,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.551039,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.551039,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.592289,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.592289,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.6301439999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.6301439999997,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.673141,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.673141,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.720385,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.720385,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.7617249999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.7617249999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.792808,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.792808,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.8340079999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.8340079999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.887838,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.887838,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.9299609999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.9299609999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.967551,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045.967551,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.0114709999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.0114709999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.055209,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.055209,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.101283,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.101283,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.133238,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.133238,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.1770999999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.1770999999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.223656,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.223656,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.260366,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.260366,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.30161,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.30161,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.3407849999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.3407849999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.378062,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.378062,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.4313419999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.4313419999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.478656,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.478656,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.522589,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.522589,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.55821,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.55821,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.590362,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.590362,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.633441,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.633441,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.6786809999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.6786809999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.720827,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.720827,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.754817,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.754817,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.801271,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.801271,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.8390689999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.8390689999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.8849599999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.8849599999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.917044,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.917044,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.95816,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046.95816,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1047.002845,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1047.002845,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1047.0417009999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1047.0417009999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1047.0713939999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1047.0713939999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1047.118413,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1047.118413,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1047.161257,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1047.161257,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1047.2004399999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1047.2004399999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1047.231121,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1047.231121,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1047.2729709999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1047.2729709999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1047.320473,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1047.320473,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1047.3605,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1047.3605,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
