timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
4485.381525000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4485.381525000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4485.480349,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4485.480349,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4485.591318,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4485.591318,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4485.690958,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4485.690958,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4485.8112200000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4485.8112200000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4485.919062000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4485.919062000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4486.028621,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4486.028621,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4486.127961,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4486.127961,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4486.228252,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4486.228252,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4486.33099,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4486.33099,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4486.436613000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4486.436613000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4486.502611000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4486.502611000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4486.593594000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4486.593594000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4486.707638,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4486.707638,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4486.811446000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4486.811446000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4486.914664000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4486.914664000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4487.02598,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4487.02598,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4487.133228,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4487.133228,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4487.236393,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4487.236393,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4487.345586,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4487.345586,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4487.416841,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4487.416841,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4487.5203360000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4487.5203360000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4487.614423,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4487.614423,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4487.666239,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4487.666239,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4487.777822000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4487.777822000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4487.887718,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4487.887718,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4487.991720000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4487.991720000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4488.091812000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4488.091812000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4488.1941320000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4488.1941320000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4488.299125,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4488.299125,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4488.404141000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4488.404141000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4488.502238000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4488.502238000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4488.604599,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4488.604599,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4488.704572000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4488.704572000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4488.8061370000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4488.8061370000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4488.908383,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4488.908383,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4489.0069060000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4489.0069060000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4489.110256,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4489.110256,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4489.211604,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4489.211604,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4489.312087,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4489.312087,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4489.421799000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4489.421799000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4489.524135000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4489.524135000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4489.624102000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4489.624102000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4489.718218,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4489.718218,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4489.823778000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4489.823778000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4489.935498000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4489.935498000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4490.042767,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4490.042767,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4490.133366,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4490.133366,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4490.232548000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4490.232548000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4490.334123000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4490.334123000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4490.439667000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4490.439667000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4490.5424410000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4490.5424410000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4490.64227,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4490.64227,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4490.739498000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4490.739498000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4490.838983,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4490.838983,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4490.950611,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4490.950611,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4491.059101000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4491.059101000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4491.170317000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4491.170317000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4491.264841,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4491.264841,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4491.375746000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4491.375746000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4491.487288,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4491.487288,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4491.570787000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4491.570787000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4491.6790630000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4491.6790630000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4491.778917000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4491.778917000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4491.877549000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4491.877549000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4491.985033000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4491.985033000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4492.0921260000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4492.0921260000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4492.198708000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4492.198708000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4492.299267,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4492.299267,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4492.410348,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4492.410348,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4492.518257000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4492.518257000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4492.633024000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4492.633024000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4492.728974000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4492.728974000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4492.8319010000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4492.8319010000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4492.9384740000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4492.9384740000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4493.056183000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4493.056183000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4493.158882000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4493.158882000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4493.276648,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4493.276648,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4493.372775000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4493.372775000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4493.4816280000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4493.4816280000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4493.582866000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4493.582866000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4493.6719840000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4493.6719840000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4493.7837,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4493.7837,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4493.887092,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4493.887092,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4493.982690000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4493.982690000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4494.081313,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4494.081313,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4494.181632,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4494.181632,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4494.267015,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4494.267015,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4494.373897,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4494.373897,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4494.488811000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4494.488811000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4494.591649,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4494.591649,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4494.691385000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4494.691385000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4494.784197000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4494.784197000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4494.879996000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4494.879996000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4494.988433,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4494.988433,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4495.106983,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4495.106983,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4495.205552,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4495.205552,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4495.298271000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4495.298271000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4495.397012,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4495.397012,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4495.509624000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4495.509624000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4495.613293,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4495.613293,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4495.711652000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4495.711652000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4495.819491,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4495.819491,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4495.911049,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4495.911049,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4496.011401000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4496.011401000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4496.129110000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4496.129110000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4496.226222,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4496.226222,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4496.321548000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4496.321548000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4496.414445,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4496.414445,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4496.520055000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4496.520055000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4496.628697000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4496.628697000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4496.720261000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4496.720261000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4496.774687000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4496.774687000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4496.889108,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4496.889108,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4496.992168000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4496.992168000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4497.104048,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4497.104048,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4497.21007,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4497.21007,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4497.3125,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4497.3125,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4497.422831,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4497.422831,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4497.512232000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4497.512232000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4497.6217990000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4497.6217990000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4497.7102540000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4497.7102540000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4497.812667,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4497.812667,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4497.928408000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4497.928408000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4498.025017,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4498.025017,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4498.116660000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4498.116660000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4498.240327,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4498.240327,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4498.350196,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4498.350196,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4498.443024,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4498.443024,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4498.538679,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4498.538679,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4498.64958,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4498.64958,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4498.751089,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4498.751089,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4498.858966,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4498.858966,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4498.958984,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4498.958984,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4499.0645700000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4499.0645700000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4499.152144000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4499.152144000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4499.269238000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4499.269238000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4499.362879,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4499.362879,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4499.460480000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4499.460480000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
